Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
434,2021-10-20 00:00:00+05:30,301.5333251953125,302.48333740234375,279.20001220703125,284.0,125138,0.0,0.0,2021-10-20,298.76114617656947,298.4328094312446,36.6390799285974,16.523123392541432,299.30717991428406,301.75416412353513,295.2562874776404,0.32833674532486157,2.591179706298032,301.75416412353513,5.223615976505029,306.97778010004015,296.5305481470301,312.20139607654517,291.3069321705251,VBL.BO,2023-08-07 13:44:57.923865
435,2021-10-19 00:00:00+05:30,300.8333435058594,306.26666259765625,299.0,301.3500061035156,127106,0.0,0.0,2021-10-19,301.4449909359457,299.5874341857442,53.592617319361295,14.968951188087797,300.9184620105245,302.8491638183594,300.8844312164606,1.8575567502015247,3.156890446541324,302.8491638183594,3.215375787790853,306.0645396061502,299.63378803056855,309.2799153939411,296.41841224277766,VBL.BO,2023-08-07 13:44:57.923865
436,2021-10-18 00:00:00+05:30,302.1666564941406,306.54998779296875,298.6666564941406,300.5,52012,0.0,0.0,2021-10-18,301.46226090547844,299.4464284323225,52.59474020286405,16.103431319001512,300.8730363165254,302.3749969482422,300.651643772933,2.0158324731559674,3.4817238706262734,302.3749969482422,4.04126887582977,306.41626582407196,298.33372807241244,310.4575346999017,294.2924591965827,VBL.BO,2023-08-07 13:44:57.923865
437,2021-10-14 00:00:00+05:30,300.0,301.45001220703125,297.1499938964844,298.9166564941406,79732,0.0,0.0,2021-10-14,301.63721743374725,299.3621427069083,50.767501252196375,17.325179152293206,300.9123032972123,302.09999694824216,300.7274656593995,2.275074726838966,3.8481967199938496,302.09999694824216,4.350848040983816,306.45084498922597,297.74914890725836,310.8016930302098,293.39830086627455,VBL.BO,2023-08-07 13:44:57.923865
438,2021-10-13 00:00:00+05:30,305.1666564941406,305.1666564941406,298.3666687011719,299.23333740234375,81526,0.0,0.0,2021-10-13,302.13186487731207,299.39778160392973,51.13820115187507,17.507834290722357,301.1223713817462,302.7041641235352,301.6328702420289,2.734083273382339,4.24147721828257,302.7041641235352,4.709697348637348,307.4138614721725,297.99446677489783,312.1235588208099,293.2847694262605,VBL.BO,2023-08-07 13:44:57.923865
439,2021-10-12 00:00:00+05:30,304.3500061035156,306.2833251953125,302.5666809082031,303.6499938964844,31872,0.0,0.0,2021-10-12,302.6588698727609,299.41093714005666,56.42235558346674,17.92471509058831,301.32121706378854,303.3366638183594,302.83263666187145,3.2479327327042142,4.618325704507629,303.3366638183594,5.055757987961309,308.3924218063207,298.28090583039807,313.448179794282,293.2251478424368,VBL.BO,2023-08-07 13:44:57.923865
440,2021-10-11 00:00:00+05:30,308.3333435058594,308.3333435058594,301.75,304.1833190917969,138992,0.0,0.0,2021-10-11,302.47866550481115,299.07181259954245,57.079068943758855,19.191395455262185,301.07608266034686,303.6716644287109,302.423958044565,3.4068529052686927,4.9609239474584825,303.6716644287109,5.293975592551265,308.9656400212622,298.3776888361597,314.2596156138135,293.0837132436084,VBL.BO,2023-08-07 13:44:57.923865
441,2021-10-08 00:00:00+05:30,306.2166748046875,306.2166748046875,297.6666564941406,300.6000061035156,39406,0.0,0.0,2021-10-08,302.16872848899555,298.66289208016207,53.69889988683835,20.555512771064816,300.7490051412468,303.87083129882814,301.544277520949,3.5058364088334883,5.34944170800593,303.87083129882814,5.388326506376219,309.2591578052044,298.4825047924519,314.64748431158057,293.0941782860757,VBL.BO,2023-08-07 13:44:57.923865
442,2021-10-07 00:00:00+05:30,302.0,303.1666564941406,297.8833312988281,301.8666687011719,42018,0.0,0.0,2021-10-07,302.453950740901,298.5079229582938,55.129064139340215,21.591724292052664,300.7646892504817,304.49083099365237,302.01641322966566,3.946027782607189,5.8103430327990395,304.49083099365237,5.6967332260716095,310.187564219724,298.79409776758075,315.8842974457956,293.09736454150914,VBL.BO,2023-08-07 13:44:57.923865
443,2021-10-06 00:00:00+05:30,305.3333435058594,306.9166564941406,298.3333435058594,298.9666748046875,87132,0.0,0.0,2021-10-06,302.5607292935791,298.2392232988636,52.44347064563625,22.04737915929617,300.64869141356695,304.86499786376953,302.09128549391255,4.321505994715494,6.276421845347001,304.86499786376953,5.760701517992904,310.62569938176244,299.1042963457766,316.38640089975536,293.3435948277837,VBL.BO,2023-08-07 13:44:57.923865
444,2021-10-05 00:00:00+05:30,307.6166687011719,307.6166687011719,303.4333190917969,304.76666259765625,38958,0.0,0.0,2021-10-05,303.2141937461048,298.1810271783977,59.00167256378795,22.610114650359108,300.825745793449,305.34833068847655,303.653590838525,5.033166567707099,6.7651508080048774,305.34833068847655,5.644120682008312,310.99245137048484,299.70421000646826,316.6365720524932,294.0600893244599,VBL.BO,2023-08-07 13:44:57.923865
445,2021-10-04 00:00:00+05:30,308.3333435058594,308.3333435058594,302.8999938964844,304.75,27436,0.0,0.0,2021-10-04,302.9319266821864,297.65417634485704,58.985249629688575,24.083967980899548,300.41091244563773,305.7574981689453,303.09705495895935,5.277750337329337,7.198146868079322,305.7574981689453,5.890959759123342,311.64845792806864,299.86653840982194,317.539417687192,293.9755786506986,VBL.BO,2023-08-07 13:44:57.923865
446,2021-10-01 00:00:00+05:30,301.3333435058594,305.1666564941406,294.48333740234375,302.79998779296875,98806,0.0,0.0,2021-10-01,302.60136789712936,297.0865104524456,57.44181720967029,25.671194644558483,299.9541663872838,305.66166534423826,302.27058243843896,5.5148574446837415,7.6782460007668165,305.66166534423826,5.923710964003244,311.5853763082415,299.737954380235,317.50908727224476,293.81424341623176,VBL.BO,2023-08-07 13:44:57.923865
447,2021-09-30 00:00:00+05:30,301.0,306.6666564941406,294.6666564941406,300.4166564941406,78120,0.0,0.0,2021-09-30,302.56525518879494,296.6294322652038,55.54591066369589,26.773843372365707,299.654606239317,305.2233322143555,302.00587976117407,5.935822923591161,8.219093139787585,305.2233322143555,6.447778310446466,311.671110524802,298.775553903909,318.1188888352484,292.32777559346255,VBL.BO,2023-08-07 13:44:57.923865
448,2021-09-29 00:00:00+05:30,301.6666564941406,305.6666564941406,298.9166564941406,300.23333740234375,42304,0.0,0.0,2021-09-29,302.95590949691393,296.3264543268888,55.40639682769342,27.989376455630538,299.5743904230198,304.3099990844727,302.80049139469077,6.629455170025153,8.78991069383669,304.3099990844727,8.215820166641972,312.5258192511146,296.09417891783073,320.74163941775663,287.8783587511887,VBL.BO,2023-08-07 13:44:57.923865
449,2021-09-28 00:00:00+05:30,300.0,306.6666564941406,297.3333435058594,302.1833190917969,156004,0.0,0.0,2021-09-28,303.45092260501764,296.0139036808524,57.21263465185835,29.964041895712548,299.50502758309096,303.35333251953125,304.0840683908642,7.437018924165216,9.330024574789574,303.35333251953125,9.696105307578579,313.04943782710984,293.65722721195266,322.74554313468843,283.96112190437407,VBL.BO,2023-08-07 13:44:57.923865
450,2021-09-27 00:00:00+05:30,310.4166564941406,312.6833190917969,299.9666748046875,301.1833190917969,67180,0.0,0.0,2021-09-27,303.6813959710578,295.52035044797685,56.53794194252232,32.09060467733932,299.2231021611219,302.3783325195312,305.03444304039783,8.16104552308093,9.803275987445664,302.3783325195312,10.743768642576656,313.12210116210787,291.6345638769546,323.86586980468456,280.8907952343779,VBL.BO,2023-08-07 13:44:57.923865
451,2021-09-24 00:00:00+05:30,305.3333435058594,314.0,305.2833251953125,309.3666687011719,36300,0.0,0.0,2021-09-24,304.135591767287,295.06731295647126,64.23109590615204,34.325926221295155,299.0167635368403,301.5133331298828,306.96000501469825,9.068278810815741,10.213833603536848,301.5133331298828,11.513870953718014,313.02720408360085,289.9994621761648,324.5410750373189,278.48559122244677,VBL.BO,2023-08-07 13:44:57.923865
452,2021-09-23 00:00:00+05:30,307.0,312.2833251953125,305.2833251953125,309.9666748046875,95266,0.0,0.0,2021-09-23,303.18448687021703,293.9233644968952,64.83194686044476,35.8262452374547,297.9272998353317,300.2133331298828,305.75667317146144,9.261122373321825,10.500222301717123,300.2133331298828,12.036439875669483,312.2497730055523,288.1768932542133,324.2862128812218,276.14045337854384,VBL.BO,2023-08-07 13:44:57.923865
453,2021-09-22 00:00:00+05:30,308.6666564941406,312.6666564941406,302.3333435058594,306.1499938964844,396880,0.0,0.0,2021-09-22,301.9513617912224,292.63989967227184,62.77319192803213,37.67476642102637,296.65999720697846,298.5508331298828,303.6516723548484,9.311462118950544,10.809997283815948,298.5508331298828,12.884770623444947,311.4356037533277,285.66606250643787,324.3203743767727,272.7812918829929,VBL.BO,2023-08-07 13:44:57.923865
454,2021-09-21 00:00:00+05:30,290.6833190917969,314.1499938964844,290.6833190917969,305.8999938964844,2093398,0.0,0.0,2021-09-21,301.1879741357202,291.55909213433483,62.64028370312405,39.66548154179586,295.66105018703047,296.691667175293,302.40251158403044,9.628882001385364,11.184631075032298,296.691667175293,14.331919078308452,311.0235862536014,282.35974809698456,325.3555053319099,268.0278290186761,VBL.BO,2023-08-07 13:44:57.923865
455,2021-09-20 00:00:00+05:30,294.1666564941406,302.0666809082031,290.5666809082031,291.8666687011719,122104,0.0,0.0,2021-09-20,300.3312432701267,290.4118199933628,54.100738676791565,41.80932859493224,294.5832666386669,295.2808334350586,300.65377042780347,9.919423276763894,11.57356834344403,295.2808334350586,14.760168954752444,310.041002389811,280.52066448030615,324.8011713445635,265.76049552555367,VBL.BO,2023-08-07 13:44:57.923865
456,2021-09-17 00:00:00+05:30,312.0,312.0,290.3333435058594,295.0,56878,0.0,0.0,2021-09-17,301.8702568281185,290.29543209673807,56.78981806376639,44.23409695748661,294.86922431629796,294.1108337402344,305.0473212911192,11.574824731380431,11.987104610114063,294.1108337402344,15.926399402102842,310.03723314233724,278.18443433813155,325.9636325444401,262.2580349360287,VBL.BO,2023-08-07 13:44:57.923865
457,2021-09-16 00:00:00+05:30,313.6666564941406,313.6666564941406,308.7833251953125,311.0,60060,0.0,0.0,2021-09-16,303.119394433231,289.9190666644771,74.32584721618223,46.845385963314385,294.85545845485564,292.53583374023435,310.0709819366788,13.20032776875388,12.09017457979747,292.53583374023435,17.329581927756244,309.8654156679906,275.2062518124781,327.1949975957468,257.8766698847219,VBL.BO,2023-08-07 13:44:57.923865
458,2021-09-15 00:00:00+05:30,312.9666748046875,313.3500061035156,309.45001220703125,311.8833312988281,18186,0.0,0.0,2021-09-15,301.6865570574548,288.2325919976353,75.5167660707169,47.847173867292746,293.156033029051,290.11999969482423,309.6064729050181,13.453965059819495,11.812636282558366,290.11999969482423,17.975855002713697,308.0958546975379,272.14414469211056,326.07170970025163,254.16828968939683,VBL.BO,2023-08-07 13:44:57.923865
459,2021-09-14 00:00:00+05:30,311.5666809082031,314.04998779296875,304.26666259765625,310.3500061035156,35722,0.0,0.0,2021-09-14,299.8325981044778,286.3405328535399,74.86661026691527,48.75334764725033,291.1847384743376,287.3550003051758,308.4680437081131,13.492065250937912,11.402304088243081,287.3550003051758,18.69091556968537,306.0459158748612,268.6640847354904,324.7368314445465,249.97316916580505,VBL.BO,2023-08-07 13:44:57.923865
460,2021-09-13 00:00:00+05:30,314.9333190917969,314.9333190917969,306.1333312988281,308.1666564941406,96196,0.0,0.0,2021-09-13,297.9203421046528,284.41977499354186,73.95141628351251,49.72922710258926,289.1673418817926,284.75833282470705,307.5270625104118,13.500567111110911,10.879863797569373,284.75833282470705,18.93404061000708,303.6923734347141,265.8242922147,322.62641404472123,246.89025160469288,VBL.BO,2023-08-07 13:44:57.923865
461,2021-09-09 00:00:00+05:30,308.3333435058594,316.0,303.7833251953125,313.0,78186,0.0,0.0,2021-09-09,296.05737585201865,282.52002447349395,79.94012019109823,50.338417883447065,287.16741402786124,282.2433334350586,307.20726551854733,13.537351378524704,10.224687969183988,282.2433334350586,19.0016170036685,301.24495043872713,263.2417164313901,320.24656744239564,244.24009942772162,VBL.BO,2023-08-07 13:44:57.923865
462,2021-09-08 00:00:00+05:30,311.6333312988281,312.8833312988281,307.6166687011719,309.3500061035156,35068,0.0,0.0,2021-09-08,292.97689873420387,280.0816264313735,78.7315164875946,50.99446949360162,284.44819445184663,279.45500030517576,304.31089827782097,12.895272302830392,9.396522116848809,279.45500030517576,18.33058826522281,297.78558857039855,261.124412039953,316.1161768356214,242.79382377473013,VBL.BO,2023-08-07 13:44:57.923865
463,2021-09-07 00:00:00+05:30,318.1333312988281,318.1333312988281,303.4166564941406,308.6333312988281,71232,0.0,0.0,2021-09-07,289.99997012160173,277.7401560576021,78.49417887359127,50.81991631739034,281.826951120092,276.5833335876465,301.7913443649736,12.259814063999613,8.521834570353413,276.5833335876465,17.894306106854998,294.4776396945015,258.68902748079154,312.3719458013565,240.7947213739365,VBL.BO,2023-08-07 13:44:57.923865
464,2021-09-06 00:00:00+05:30,305.01666259765625,317.45001220703125,305.01666259765625,312.95001220703125,148328,0.0,0.0,2021-09-06,286.6120862711969,275.268702038304,83.69786373510922,50.631935973778184,279.0052268907514,273.90333404541013,298.3703508980463,11.343384232892902,7.587339696941861,273.90333404541013,16.823338315866724,290.7266723612769,257.0799957295434,307.5500106771436,240.2566574136767,VBL.BO,2023-08-07 13:44:57.923865
465,2021-09-03 00:00:00+05:30,297.0,304.6166687011719,296.98333740234375,302.8333435058594,1610118,0.0,0.0,2021-09-03,281.8233724646816,272.2541972248058,80.95084711831981,50.07653225790607,275.43209159430086,,291.0805202435538,9.56917523987579,6.6483285629541,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
466,2021-09-02 00:00:00+05:30,283.9166564941406,295.8666687011719,282.0833435058594,294.0333251953125,65388,0.0,0.0,2021-09-02,278.003377729922,269.80786552232155,77.95080795687021,50.4087997594377,272.54774928782103,,285.204108612401,8.195512207600473,5.918116893723677,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
467,2021-09-01 00:00:00+05:30,281.6666564941406,286.6666564941406,278.0,282.1499938964844,46918,0.0,0.0,2021-09-01,275.08884182712376,267.86982874848223,72.5269669490561,51.69302595477685,270.2861097186114,,280.7895003209452,7.219013078641524,5.348768065254478,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
468,2021-08-31 00:00:00+05:30,284.0333251953125,286.1833190917969,276.6666564941406,281.1000061035156,40428,0.0,0.0,2021-08-31,273.80499599633094,266.72741553664207,71.96090170762183,54.48722009245163,269.03727980515106,,280.10925353317555,7.077580459688875,4.881206811907717,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
469,2021-08-30 00:00:00+05:30,286.6000061035156,286.6000061035156,281.9666748046875,282.6833190917969,22252,0.0,0.0,2021-08-30,272.4786305222974,265.57760829129217,74.09407665505226,57.585451271328594,267.7675191421653,,279.6138772480055,6.901022231005243,4.332113399962427,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
470,2021-08-27 00:00:00+05:30,280.3666687011719,286.6666564941406,280.3666687011719,283.8833312988281,110234,0.0,0.0,2021-08-27,270.6232326005702,264.20915142725175,,59.49946694732602,266.19743493694097,,278.0791563261098,6.414081173318436,3.6898861922017234,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
471,2021-08-26 00:00:00+05:30,277.3333435058594,284.6666564941406,276.6666564941406,283.3666687011719,66238,0.0,0.0,2021-08-26,268.2123055645233,262.63521703752565,,61.560714598400175,264.33576163568966,,275.17706883975063,5.57708852699767,3.008837446922545,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
472,2021-08-25 00:00:00+05:30,271.0833435058594,278.3333435058594,270.5,276.7166748046875,126658,0.0,0.0,2021-08-25,265.45696681240537,260.9767009044339,,64.06842048697294,262.33250826037573,,271.08226890903995,4.480265907971443,2.3667746769037636,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
473,2021-08-24 00:00:00+05:30,279.9666748046875,280.0,266.8666687011719,268.9666748046875,75970,0.0,0.0,2021-08-24,263.40974717744496,259.71750299241364,,67.83738367559633,260.81838546623766,,268.2650659612161,3.6922441850313135,1.8384018691368436,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
474,2021-08-23 00:00:00+05:30,271.6666564941406,280.1000061035156,271.6666564941406,277.6833190917969,163322,0.0,0.0,2021-08-23,262.39939669976445,258.97756924743175,,71.89626710949844,259.9606707990324,,267.91426153948044,3.421827452332707,1.3749412901632259,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
475,2021-08-20 00:00:00+05:30,266.3333435058594,270.0,262.6166687011719,268.4666748046875,100910,0.0,0.0,2021-08-20,259.6205017193949,257.48110925988254,,74.97081869058707,258.09512887347825,,263.02973276332216,2.139392459512351,0.8632197496208556,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
476,2021-08-18 00:00:00+05:30,263.3333435058594,266.6666564941406,256.9333190917969,263.5,162884,0.0,0.0,2021-08-18,258.0121066129781,256.60226401629814,,80.38135770752129,257.00338719650887,,260.31126174263943,1.4098425966799368,0.5441765721479818,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
477,2021-08-17 00:00:00+05:30,256.48333740234375,263.26666259765625,256.3666687011719,262.6833190917969,53272,0.0,0.0,2021-08-17,257.01430781533776,256.05044513760197,,85.8933396774478,256.319533217194,,258.71689261395915,0.9638626777357899,0.32776006601499297,,,,,,,VBL.BO,2023-08-07 13:44:57.923865
