Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
312,2021-11-22 00:00:00+05:30,18.700000762939453,18.700000762939453,17.299999237060547,17.549999237060547,66655,0.0,0.0,2021-11-22,19.00240160716579,19.64042210357244,32.63697103808009,17.24225203282157,19.412967986462935,19.419999885559083,18.335122249848638,-0.63802049640665,-0.45098163531080815,19.419999885559083,0.9357521186060869,20.35575200416517,18.484247766952997,21.291504122771258,17.548495648346908,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
313,2021-11-18 00:00:00+05:30,18.549999237060547,18.950000762939453,18.0,18.149999618530273,72955,0.0,0.0,2021-11-18,19.266474765366745,19.80765593289339,35.90231512766374,15.932209594783584,19.609069960084238,19.55999994277954,18.72768375624268,-0.5411811675266449,-0.40422192003684765,19.55999994277954,0.8464478937118183,20.40644783649136,18.713552049067722,21.25289573020318,17.867104155355904,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
314,2021-11-17 00:00:00+05:30,19.0,19.100000381469727,18.350000381469727,18.549999237060547,53560,0.0,0.0,2021-11-17,19.469470246609742,19.940268438042438,38.272777956928664,15.202614953261742,19.76265631182676,19.664999961853027,19.01652582509888,-0.47079819143269575,-0.36998210816439836,19.664999961853027,0.7907526655391067,20.455752627392133,18.87424729631392,21.24650529293124,18.083494630774815,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
315,2021-11-16 00:00:00+05:30,19.149999618530273,19.5,18.25,18.399999618530273,78604,0.0,0.0,2021-11-16,19.636646793800505,20.05148997412099,36.82021343055912,14.799742487984444,19.890304424960046,19.769999980926514,19.24978911911805,-0.41484318032048506,-0.34477808734732396,19.769999980926514,0.7741550031909064,20.54415498411742,18.995844977735608,21.318309987308325,18.221689974544702,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
316,2021-11-15 00:00:00+05:30,18.799999237060547,19.399999618530273,18.700000762939453,19.0,105063,0.0,0.0,2021-11-15,19.86149173475873,20.183609202568245,40.34669816914819,14.36587983307043,20.04717861511055,19.910000038146972,19.674683869411936,-0.322117467809516,-0.32726181410403365,19.910000038146972,0.7665028009528214,20.676502839099793,19.14349723719415,21.443005640052615,18.37699443624133,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
317,2021-11-12 00:00:00+05:30,20.25,20.450000762939453,19.700000762939453,20.100000381469727,42341,0.0,0.0,2021-11-12,20.018126595623954,20.278297938773704,48.206639757720815,14.387556110889488,20.15740794301692,20.042500019073486,20.0120258041179,-0.2601713431497501,-0.32854790067766304,20.042500019073486,0.8275320920759995,20.870032111149484,19.21496792699749,21.697564203225486,18.387435834921487,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
318,2021-11-11 00:00:00+05:30,20.399999618530273,20.5,19.25,20.149999618530273,65906,0.0,0.0,2021-11-11,20.003240452742904,20.29256174335802,48.60630516900338,15.27317573181271,20.16345084423242,20.127499961853026,19.968038515441986,-0.289321290615117,-0.3456420400596412,20.127499961853026,0.9162961859974746,21.0437961478505,19.21120377585555,21.960092333847975,18.294907589858077,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
319,2021-11-10 00:00:00+05:30,19.549999237060547,19.899999618530273,19.5,19.799999237060547,31339,0.0,0.0,2021-11-10,19.97655696805429,20.303966713344238,45.67897992717485,16.226919938960794,20.16486676272738,20.2125,19.87705796389784,-0.32740974528994826,-0.35972222742077226,20.2125,0.9940448110286372,21.206544811028635,19.21845518897136,22.200589622057272,18.224410377942725,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
320,2021-11-09 00:00:00+05:30,20.350000381469727,20.450000762939453,19.299999237060547,19.649999618530273,41105,0.0,0.0,2021-11-09,20.008658373689517,20.344284111446935,44.419111618538,16.84655444282042,20.20327387069231,20.32750005722046,19.915587327316487,-0.3356257377574181,-0.3678003479534782,20.32750005722046,1.0736650753802621,21.40116513260072,19.253834981840196,22.474830207980983,18.180169906459934,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
321,2021-11-08 00:00:00+05:30,21.399999618530273,21.399999618530273,19.649999618530273,19.799999237060547,29577,0.0,0.0,2021-11-08,20.07386905644574,20.39982687088027,45.39679387530261,17.51385313928463,20.261513265656735,20.45250005722046,20.04838118170959,-0.32595781443452765,-0.3758440005024932,20.45250005722046,1.1344457258777558,21.586945783098216,19.3180543313427,22.72139150897597,18.183608605464947,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
322,2021-11-04 00:00:00+05:30,21.0,21.0,19.75,20.399999618530273,20399,0.0,0.0,2021-11-04,20.123663569061232,20.447813081585846,49.438537763997715,18.66107223711058,20.31009368971949,20.582500076293947,20.17257215403411,-0.3241495125246132,-0.38831554701948456,20.582500076293947,1.2026587238739945,21.78515880016794,19.37984135241995,22.987817524041937,18.177182628545957,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
323,2021-11-03 00:00:00+05:30,20.75,20.850000381469727,19.600000381469727,20.450000762939453,61799,0.0,0.0,2021-11-03,20.073420650975955,20.451638158630292,49.78149948734473,19.353384014301806,20.30062990773941,20.635000133514403,20.058858421786027,-0.3782175076543375,-0.40435705564320235,20.635000133514403,1.2171039401226116,21.852104073637015,19.41789619339179,23.069208013759628,18.200792253269178,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
324,2021-11-02 00:00:00+05:30,21.299999237060547,21.299999237060547,19.950000762939453,20.200000762939453,50694,0.0,0.0,2021-11-02,20.004951539709865,20.45176915028556,48.11022754269492,19.891836835097937,20.284906659823616,20.635000133514403,19.863287251209314,-0.446817610575696,-0.4108919426404185,20.635000133514403,1.2171039401226116,21.852104073637015,19.41789619339179,23.069208013759628,18.200792253269178,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
325,2021-11-01 00:00:00+05:30,19.149999618530273,20.950000762939453,19.149999618530273,20.950000762939453,83903,0.0,0.0,2021-11-01,19.96948804457721,20.47191062127325,53.026212698514726,20.850522715267353,20.293844122653528,20.657500076293946,19.694930495344245,-0.5024225766960377,-0.4019105256565991,20.657500076293946,1.2127909006182527,21.870290976912198,19.444709175675694,23.08308187753045,18.231918275057442,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
326,2021-10-29 00:00:00+05:30,17.799999237060547,19.299999237060547,17.25,19.049999237060547,30564,0.0,0.0,2021-10-29,19.791213004874983,20.433663409939953,38.16225547649897,21.428074387086113,20.22477500262343,20.625,19.067395361546637,-0.6424504050649702,-0.3767825128967395,20.625,1.2132491977940119,21.838249197794013,19.411750802205987,23.051498395588023,18.198501604411977,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
327,2021-10-28 00:00:00+05:30,19.649999618530273,19.649999618530273,17.75,17.850000381469727,52279,0.0,0.0,2021-10-28,19.92597914447761,20.544356543770306,24.07180382831659,19.282230968345495,20.34843560952479,20.692500019073485,19.07609342378968,-0.6183773992926973,-0.31036553985468174,20.692500019073485,1.1572738251214112,21.849773844194896,19.535226193952074,23.007047669316307,18.377952368830663,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
328,2021-10-27 00:00:00+05:30,19.850000381469727,19.899999618530273,18.75,19.0,71484,0.0,0.0,2021-10-27,20.30342982866086,20.75990503675435,30.194293416910483,17.35369566520142,20.61142879142532,20.822500038146973,19.689139944949652,-0.4564752080934902,-0.23336257499517782,20.822500038146973,0.9483329700662174,21.77083300821319,19.874167068080755,22.71916597827941,18.925834098014537,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
329,2021-10-26 00:00:00+05:30,19.799999237060547,20.200000762939453,19.600000381469727,19.649999618530273,8629,0.0,0.0,2021-10-26,20.540417070235563,20.900697439694696,34.845887171831734,16.230281645034143,20.781052874733245,20.87750005722046,20.033709917424474,-0.360280369459133,-0.17758441672059969,20.87750005722046,0.8653375472541581,21.742837604474616,20.012162509966302,22.608175151728776,19.14682496271214,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
330,2021-10-25 00:00:00+05:30,20.399999618530273,20.399999618530273,19.5,19.700000762939453,26290,0.0,0.0,2021-10-25,20.702311152363794,21.00075326538785,35.23359613745228,16.136930578621698,20.900111112228295,20.907500076293946,20.225565066871575,-0.29844211302405554,-0.13191042853596635,20.907500076293946,0.8302305106353832,21.73773058692933,20.07726956565856,22.567961097564712,19.24703905502318,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
331,2021-10-22 00:00:00+05:30,20.649999618530273,20.700000762939453,19.649999618530273,20.0,41044,0.0,0.0,2021-10-22,20.8845494049864,21.104813465583725,37.562064486316466,16.036398660946755,21.026438517416594,20.955000019073488,20.48834721883763,-0.22026406059732295,-0.09027750741394405,20.955000019073488,0.7833631381396374,21.738363157213126,20.17163688093385,22.521726295352764,19.388273742794212,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
332,2021-10-21 00:00:00+05:30,20.100000381469727,20.799999237060547,20.100000381469727,20.350000381469727,24931,0.0,0.0,2021-10-21,21.045376569529385,21.193198542830423,40.45865363667559,16.14117067536268,21.134484677144656,21.007499980926514,20.732520828256447,-0.1478219733010384,-0.05778086911809931,21.007499980926514,0.7504866215301852,21.7579866024567,20.25701335939633,22.508473223986886,19.506526737866142,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
333,2021-10-20 00:00:00+05:30,20.649999618530273,21.0,20.100000381469727,20.25,68930,0.0,0.0,2021-10-20,21.17180860372205,21.26065439573928,39.21505351272363,16.930603574011474,21.217061971426226,21.044999980926512,20.923781051649808,-0.08884579201723142,-0.03527059307236452,21.044999980926512,0.734470765912968,21.77947074683948,20.310529215013545,22.51394151275245,19.576058449100575,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
334,2021-10-19 00:00:00+05:30,21.0,21.399999618530273,20.450000762939453,20.649999618530273,32719,0.0,0.0,2021-10-19,21.339410168035148,21.341506747398423,42.51312811667729,17.78076208024864,21.318857968418463,21.089999961853028,21.26067157747471,-0.0020965793632754526,-0.02187679333614779,21.089999961853028,0.7103742083611873,21.800374170214216,20.37962575349184,22.510748378575403,19.669251545130653,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
335,2021-10-18 00:00:00+05:30,21.299999237060547,21.799999237060547,21.149999618530273,21.200000762939453,68546,0.0,0.0,2021-10-18,21.464757540672398,21.396827317707874,47.62738337562881,19.063008523360974,21.389264110511956,21.13499994277954,21.56600755694693,0.06793022296452378,-0.02682184682936587,21.13499994277954,0.7095401723574019,21.844540115136944,20.425459770422137,22.554080287494344,19.715919598064737,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
336,2021-10-14 00:00:00+05:30,21.399999618530273,22.350000381469727,21.25,21.649999618530273,57639,0.0,0.0,2021-10-14,21.512895136623843,21.412573442089347,52.418164007432964,19.199515925670667,21.409186568151167,21.159999942779542,21.749010953950666,0.10032169453449669,-0.05050986427783828,21.159999942779542,0.720672152914806,21.880672095694347,20.439327789864738,22.601344248609156,19.71865563694993,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
337,2021-10-13 00:00:00+05:30,21.850000381469727,22.200000762939453,21.25,21.799999237060547,33325,0.0,0.0,2021-10-13,21.487967049004492,21.39357934797407,54.102629017304444,19.15089138274475,21.383837826005998,21.157499980926513,21.79851662166086,0.0943877010304206,-0.08821775398092202,21.157499980926513,0.718967622262599,21.876467603189113,20.438532358663913,22.595435225451713,19.719564736401313,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
338,2021-10-12 00:00:00+05:30,22.299999237060547,22.350000381469727,21.799999237060547,21.850000381469727,37441,0.0,0.0,2021-10-12,21.431233923903395,21.361065756847154,54.64617212921317,19.29057520538715,21.340031361684467,21.157499980926513,21.79777531396101,0.07016816705624151,-0.13386911773375768,21.157499980926513,0.718967622262599,21.876467603189113,20.438532358663913,22.595435225451713,19.719564736401313,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
339,2021-10-11 00:00:00+05:30,22.149999618530273,22.700000762939453,21.850000381469727,22.100000381469727,88438,0.0,0.0,2021-10-11,21.355094567982242,21.321950986877347,57.31983005756057,18.3704674370372,21.286350412233386,21.154999923706054,21.77166278020665,0.03314358110489479,-0.18487843893125747,21.154999923706054,0.7165156140743655,21.871515537780418,20.43848430963169,22.588031151854786,19.721968695557322,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
340,2021-10-08 00:00:00+05:30,22.899999618530273,23.0,21.75,22.149999618530273,37431,0.0,0.0,2021-10-08,21.21965714734815,21.259707035309958,57.84543629425174,17.27746861814955,21.200703047050613,21.12249994277954,21.60749397957511,-0.040049887961806974,-0.23938394394029552,21.12249994277954,0.6854645959533892,21.80796453873293,20.437035346826153,22.49342913468632,19.751570750872762,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
341,2021-10-07 00:00:00+05:30,22.700000762939453,23.399999618530273,21.299999237060547,22.399999618530273,196590,0.0,0.0,2021-10-07,21.050503970769583,21.188483628652335,60.41763588103357,16.10039296703977,21.10077709215802,21.097499942779542,21.336241160097526,-0.13797965788275235,-0.28921745793491765,21.097499942779542,0.6544331761172205,21.751933118896762,20.443066766662323,22.406366295013985,19.7886335905451,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
342,2021-10-06 00:00:00+05:30,20.149999618530273,21.450000762939453,20.149999618530273,21.450000762939453,174249,0.0,0.0,2021-10-06,20.805141125722184,21.0915623494621,53.051168623360354,14.832773035075396,20.9640168262241,21.104999923706053,20.80436193088115,-0.28642122373991796,-0.32702690794795897,21.104999923706053,0.6708006472367919,21.775800570942845,20.43419927646926,22.446601218179637,19.76339862923247,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
343,2021-10-05 00:00:00+05:30,20.399999618530273,20.950000762939453,20.299999237060547,20.450000762939453,17994,0.0,0.0,2021-10-05,20.687893918955407,21.062887276383915,42.61187008822738,15.861462131963336,20.912860622359325,21.204999923706055,20.481542514852,-0.37499335742850803,-0.3371783289999692,21.204999923706055,0.8500619177221045,22.05506184142816,20.35493800598395,22.905123759150264,19.504876088261845,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
344,2021-10-04 00:00:00+05:30,20.549999237060547,20.850000381469727,20.200000762939453,20.649999618530273,65766,0.0,0.0,2021-10-04,20.731147220049216,21.11191819745947,44.447297454205376,16.257980042040007,20.961582712824573,21.299999904632568,20.49731339080827,-0.3807709774102541,-0.32772457189283444,21.299999904632568,0.8672400991914472,22.167240003824016,20.43275980544112,23.03448010301546,19.565519706249674,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
345,2021-10-01 00:00:00+05:30,20.350000381469727,20.549999237060547,20.0,20.299999237060547,30833,0.0,0.0,2021-10-01,20.745901329416295,21.148871683773805,40.26630530982721,16.485148598484194,20.994380933276602,21.33249988555908,20.420970276947266,-0.4029703543575103,-0.3144629705134795,21.33249988555908,0.8536724706611378,22.18617235622022,20.478827414897943,23.039844826881357,19.625154944236805,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
346,2021-09-30 00:00:00+05:30,20.299999237060547,20.700000762939453,20.200000762939453,20.399999618530273,33706,0.0,0.0,2021-09-30,20.826974437117343,21.216781479510864,41.08669971576087,16.120143648634286,21.06747374340461,21.347499942779542,20.48145579689062,-0.38980704239352093,-0.2923361245524718,21.347499942779542,0.8370491702886694,22.18454911306821,20.510450772490874,23.02159828335688,19.673401602202205,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
347,2021-09-29 00:00:00+05:30,20.0,20.600000381469727,20.0,20.450000762939453,22183,0.0,0.0,2021-09-29,20.904606222314992,21.282124028389312,41.47906920702861,16.00130677581708,21.13773417760191,21.344999980926513,20.522183886070792,-0.3775178060743194,-0.2679683950922095,21.344999980926513,0.8400970642639589,22.18509704519047,20.504902916662555,23.025194109454432,19.664805852398594,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
348,2021-09-28 00:00:00+05:30,20.850000381469727,20.850000381469727,19.899999618530273,20.100000381469727,51114,0.0,0.0,2021-09-28,20.987261760383273,21.3486938896253,37.606048479994264,15.679045129025644,21.21012716861901,21.344999980926513,20.55827544763646,-0.3614321292420257,-0.24058104234668198,21.344999980926513,0.8400970642639589,22.18509704519047,20.504902916662555,23.025194109454432,19.664805852398594,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
349,2021-09-27 00:00:00+05:30,21.100000381469727,21.100000381469727,20.0,20.25,195081,0.0,0.0,2021-09-27,21.148582011094827,21.448589370277745,38.6232955673173,15.33199412478871,21.32698261989788,21.377499961853026,20.78741298071983,-0.3000073591829171,-0.21036827062284602,21.377499961853026,0.8010642417816844,22.17856420363471,20.57643572007134,22.979628445416395,19.775371478289657,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
350,2021-09-24 00:00:00+05:30,21.0,21.25,20.600000381469727,20.649999618530273,44209,0.0,0.0,2021-09-24,21.311960558566614,21.544476519899963,41.39605203173959,15.07401417853879,21.440349211466078,21.39749994277954,21.05611947107974,-0.2325159613333483,-0.18795849848282825,21.39749994277954,0.7760349649806876,22.173534907760228,20.62146497779885,22.949569872740916,19.845430012818163,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
351,2021-09-23 00:00:00+05:30,21.100000381469727,21.450000762939453,20.899999618530273,21.049999237060547,47972,0.0,0.0,2021-09-23,21.432317093118677,21.616034672009537,44.352686578001574,15.53048507415578,21.52354390545932,21.425,21.259179397354472,-0.18371757889086027,-0.17681913277019823,21.425,0.7576799490592157,22.182679949059217,20.667320050940784,22.94035989811843,19.90964010188157,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
352,2021-09-22 00:00:00+05:30,21.149999618530273,21.649999618530273,20.75,21.100000381469727,21697,0.0,0.0,2021-09-22,21.50182943058379,21.661317506805457,44.72345212511691,16.424973277696406,21.573390712659194,21.382500076293944,21.363769477501435,-0.15948807622166683,-0.17509452124003272,21.382500076293944,0.8023443245368856,22.18484440083083,20.580155751757058,22.987188725367716,19.777811427220172,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
353,2021-09-21 00:00:00+05:30,21.049999237060547,21.850000381469727,20.850000381469727,21.149999618530273,30934,0.0,0.0,2021-09-21,21.57488925769544,21.706222876832314,45.073328312006076,17.38826826612477,21.623221273837032,21.29000005722046,21.49565402551729,-0.1313336191368748,-0.17899613249462418,21.29000005722046,0.9326814008534318,22.222681458073893,20.357318656367028,23.155362858927322,19.4246372555136,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
354,2021-09-20 00:00:00+05:30,21.899999618530273,22.0,21.200000762939453,21.549999237060547,16166,0.0,0.0,2021-09-20,21.65214191936183,21.750720737496476,47.85435962441737,18.550203272878623,21.673034079658795,21.19000005722046,21.668481229010798,-0.09857881813464431,-0.1909117608340615,21.19000005722046,1.0485076881283586,22.23850774534882,20.1414923690921,23.287015433477176,19.092984680963742,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
355,2021-09-17 00:00:00+05:30,20.899999618530273,22.0,20.899999618530273,21.700000762939453,62886,0.0,0.0,2021-09-17,21.670713316143882,21.766778457531352,48.90507914471732,19.717350603729972,21.68598511572177,21.170000076293945,21.72772222498592,-0.09606514138747002,-0.2139949965089158,21.170000076293945,1.045088757502138,22.215088833796084,20.124911318791806,23.26017759129822,19.07982256128967,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
356,2021-09-16 00:00:00+05:30,21.899999618530273,22.350000381469727,20.950000762939453,21.600000381469727,62248,0.0,0.0,2021-09-16,21.665388325817418,21.772120673098705,48.20101767699072,20.974278498492964,21.6845097844357,21.145000076293947,21.741582956009154,-0.10673234728128733,-0.2434774602892772,21.145000076293947,1.0376973248862216,22.182697401180167,20.107302751407726,23.220394726066388,19.069605426521505,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
357,2021-09-15 00:00:00+05:30,22.0,22.399999618530273,21.700000762939453,21.799999237060547,11095,0.0,0.0,2021-09-15,21.677277042971546,21.785890296429024,49.46689855697413,22.270743788813366,21.6934055110637,21.157500076293946,21.812374243278864,-0.1086132534574773,-0.27766373854127463,21.157500076293946,1.0449470945064578,22.202447170800404,20.112552981787488,23.247394265306863,19.06760588728103,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
358,2021-09-14 00:00:00+05:30,21.700000762939453,22.100000381469727,21.5,21.799999237060547,45880,0.0,0.0,2021-09-14,21.654963916773546,21.7847615811785,49.46689855697414,22.776049583568582,21.682185118853504,21.195000076293944,21.81856174638802,-0.1297976644049541,-0.3199263598122239,21.195000076293944,1.0820180443378684,22.277018120631812,20.112982031956076,23.35903616496968,19.030963987618208,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
359,2021-09-13 00:00:00+05:30,21.700000762939453,22.200000762939453,21.200000762939453,21.450000762939453,22763,0.0,0.0,2021-09-13,21.62859385853955,21.783542568707936,47.381726439211405,23.599675255193368,21.669783632726446,21.30500011444092,21.827843001051757,-0.1549487101683873,-0.3674585336640413,21.30500011444092,1.2461413778202257,22.551141492261145,20.058858736620692,23.79728287008137,18.812717358800466,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
360,2021-09-09 00:00:00+05:30,22.049999237060547,22.950000762939453,21.450000762939453,21.649999618530273,81037,0.0,0.0,2021-09-09,21.66106533046684,21.810225913169415,48.4423678679376,24.48665674771237,21.69291867165139,21.382500076293944,22.016764120107908,-0.14916058270257437,-0.4205859895379548,21.382500076293944,1.3025556434024939,22.685055719696436,20.079944432891452,23.98761136309893,18.777388789488956,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
361,2021-09-08 00:00:00+05:30,23.549999237060547,24.149999618530273,22.399999618530273,22.549999237060547,34517,0.0,0.0,2021-09-08,21.66307727809167,21.823044016740546,53.44111346170333,25.166392428909184,21.69743646671677,21.405000114440917,22.200146370896725,-0.15996673864887612,-0.48844234124679986,21.405000114440917,1.311276969569266,22.716277084010184,20.09372314487165,24.02755405357945,18.782446175302383,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
362,2021-09-07 00:00:00+05:30,22.950000762939453,23.450000762939453,22.5,23.450000762939453,91241,0.0,0.0,2021-09-07,21.50181874009733,21.764887599114946,59.10443266473151,24.76784277943441,21.6076930172069,21.42000017166138,22.02521993781481,-0.2630688590176149,-0.5705612418962808,21.42000017166138,1.326689613367237,22.746689785028614,20.093310558294142,24.07337939839585,18.766620944926906,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
363,2021-09-06 00:00:00+05:30,22.0,22.350000381469727,21.700000762939453,22.350000381469727,49059,0.0,0.0,2021-09-06,21.14760382685331,21.630078546008985,53.51344699715047,24.84888837363022,21.413765886077154,21.42750015258789,21.31282952525249,-0.4824747191556753,-0.6474343376159472,21.42750015258789,1.3391351253310124,22.7666352779189,20.088365027256877,24.105770403249913,18.749229901925865,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
364,2021-09-03 00:00:00+05:30,20.299999237060547,21.549999237060547,20.299999237060547,21.299999237060547,19353,0.0,0.0,2021-09-03,20.928986271468506,21.572484799172127,47.10355759384717,25.883238270912628,21.31521488656215,21.510000133514403,20.794244097143867,-0.6434985277036205,-0.688674242231015,21.510000133514403,1.4455557781952826,22.955555911709684,20.06444435531912,24.40111168990497,18.618888577123837,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
365,2021-09-02 00:00:00+05:30,20.75,20.850000381469727,19.950000762939453,20.600000381469727,42681,0.0,0.0,2021-09-02,20.86152936863359,21.594283644141054,42.167015377948445,27.830820276682907,21.316816533878107,21.537500190734864,20.541366527185524,-0.7327542755074639,-0.6999681708628637,21.537500190734864,1.4465816945067302,22.984081885241594,20.090918496228134,24.430663579748323,18.644336801721405,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
366,2021-09-01 00:00:00+05:30,20.899999618530273,21.100000381469727,20.100000381469727,20.350000381469727,24286,0.0,0.0,2021-09-01,20.909080093572474,21.673826305154762,40.31994742404186,29.170985975477667,21.392270865710568,21.635000133514403,20.51204960004342,-0.7647462115822883,-0.6917716447017136,21.635000133514403,1.4457832884916937,23.080783422006096,20.18921684502271,24.52656671049779,18.743433556531016,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
367,2021-08-31 00:00:00+05:30,20.149999618530273,21.5,20.149999618530273,20.450000762939453,31190,0.0,0.0,2021-08-31,21.010730950318425,21.779732379049566,40.80399185504457,30.768970318762637,21.501983548262235,21.77500009536743,20.59307420933026,-0.7690014287311406,-0.6735280029815699,21.77500009536743,1.4503628641938966,23.225362959561327,20.324637231173536,24.675725823755226,18.874274366979638,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
368,2021-08-30 00:00:00+05:30,20.600000381469727,21.649999618530273,20.149999618530273,20.75,63094,0.0,0.0,2021-08-30,21.112681893478236,21.886110908338374,42.215803977698755,32.53918614134061,21.61271857829621,21.917500019073486,20.664610932525665,-0.7734290148601382,-0.6496596465441771,21.917500019073486,1.4533332088852864,23.370833227958773,20.4641668101882,24.82416643684406,19.010833601302913,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
369,2021-08-27 00:00:00+05:30,21.5,21.850000381469727,20.549999237060547,20.649999618530273,19779,0.0,0.0,2021-08-27,21.17862405592882,21.976999781005443,41.59026619931829,34.445572411809195,21.70353106022213,22.04000005722046,20.621916398788496,-0.798375725076621,-0.6187173044651868,22.04000005722046,1.4530004814265014,23.49300053864696,20.58699957579396,24.946001020073464,19.133999094367457,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
370,2021-08-26 00:00:00+05:30,20.200000762939453,21.200000762939453,20.200000762939453,21.200000762939453,60264,0.0,0.0,2021-08-26,21.274737590001283,22.083159794003457,44.024230760748964,36.85849724328782,21.81442910671601,22.16500005722046,20.607874788917606,-0.8084222040021736,-0.5738026993123282,22.16500005722046,1.4345455063875279,23.59954556360799,20.73045455083293,25.034091069995515,19.295909044445406,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
371,2021-08-25 00:00:00+05:30,19.649999618530273,20.200000762939453,19.200000762939453,20.200000762939453,42452,0.0,0.0,2021-08-25,21.288326104012526,22.153812516488575,37.887231597168494,38.799906422620715,21.879105774481964,22.247500038146974,20.31181180190668,-0.8654864124760486,-0.5151478231398667,22.247500038146974,1.4235310481748433,23.67103108632182,20.82396898997213,25.094562134496663,19.400437941797286,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
372,2021-08-24 00:00:00+05:30,18.299999237060547,19.75,18.299999237060547,19.25,39952,0.0,0.0,2021-08-24,21.486203438753087,22.310117456772506,31.23678027319862,39.73758800810317,22.05585367043381,22.402499961853028,20.36771732139029,-0.8239140180194191,-0.42756317580582115,22.402499961853028,1.3560269755894345,23.75852693744246,21.046472986263595,25.114553913031898,19.690446010674158,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
373,2021-08-23 00:00:00+05:30,21.0,21.399999618530273,19.049999237060547,19.149999618530273,79524,0.0,0.0,2021-08-23,21.89278588216274,22.554926853314306,30.509524415502483,40.168384139049664,22.351206688374212,22.619999980926515,20.926575982085435,-0.6621409711515653,-0.32847546525242166,22.619999980926515,1.158197330963257,23.778197311889773,21.461802649963257,24.936394642853028,20.303605319000003,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
374,2021-08-20 00:00:00+05:30,21.0,21.600000381469727,20.350000381469727,21.149999618530273,8248,0.0,0.0,2021-08-20,22.391474293732283,22.82732103209703,37.96680295676953,41.145703241135784,22.68817585362094,,21.814864163863014,-0.4358467383647451,-0.24505908877763577,,,,,,,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
